0.085143142828418,0.0942636006095713,0.19571773183997,0.084840403382899,0.163283497228636,0.111859944528577,0.123488369589081,0.130388686625119,0.162001880400369,0.160956665769898,0.145978086954675,0.193118085962974,0.172461656527271,0.114580738334234,0.177462644231455,0.10562611716341,0.181552114726342,0.17860073429314,0.143970575717794,0.101949971549422,0.16617709332486,0.0974711818331393,74,2011-01-01
0.0801077956718987,0.0978095667767025,0.164749736295671,0.114047755367176,0.155629583296044,0.129978104557854,0.131720927561687,0.127320717528058,0.14336449592953,0.201010398265633,0.0866136649264408,0.167725396459192,0.114974437684848,0.11805288192012,0.192838469002411,0.132816998809436,0.153494060632271,0.134168356493383,0.169212170161822,0.111861774338949,0.159135691065332,0.117637633246892,75,2011-01-01
0.0910940076497591,0.0942636006095713,0.177756294424277,0.108484450227314,0.165196975711784,0.150459502851819,0.146813950511463,0.120673451151091,0.172754217595084,0.149088893178569,0.114836095071011,0.141664478284257,0.212260500341257,0.124997169091892,0.190596161223313,0.160007880455462,0.149092797244966,0.114130225328787,0.174821413371607,0.121301586519452,0.157727410613426,0.113156199599392,76,2011-01-01
0.0773612426774336,0.0966275780543254,0.170323975493645,0.126565191931866,0.179866977415919,0.14888401067536,0.133093020557121,0.114026184774124,0.187807489667685,0.096425652304547,0.143058525215582,0.151019679680388,0.229948875369695,0.111108594748348,0.188674183126944,0.0972596920415554,0.168348324564426,0.145494256716851,0.125273098351846,0.109973811902849,0.207017226430122,0.0974711818331393,77,2011-01-01
0.088347454655294,0.0877626626364974,0.138117260127574,0.109875276512279,0.120549144438329,0.112647690616807,0.139953485534292,0.118628138419716,0.131895336255168,0.126095083782869,0.0953723501437213,0.145005621640018,0.2785919066979,0.0937478768189187,0.186431875347846,0.10562611716341,0.157895324019576,0.12110001008169,0.168277296293525,0.144429126361682,0.171810215132482,0.10419333230439,78,2011-01-01
0.0874319369904723,0.101060035763239,0.140594699771118,0.111266102797245,0.172213063483327,0.141794295881295,0.141325578529726,0.123230092065309,0.182072909830503,0.155764515261191,0.0875868521728052,0.149014993666931,0.225526781612586,0.10069216399069,0.185150556616933,0.105103215593294,0.150193113091792,0.131554687211044,0.142100827981199,0.140653201489481,0.157727410613426,0.10419333230439,79,2011-01-01
0.0878896958228831,0.0957410865125426,0.179614374156935,0.111266102797245,0.180504803576969,0.134704581087231,0.150930229497766,0.130900014807963,0.180639264871208,0.158731458409024,0.145004899708311,0.144337392968866,0.159195375255943,0.111108594748348,0.183548908203292,0.129156687818625,0.138639796700116,0.135039579587496,0.164537800820336,0.13687727661728,0.15350256925771,0.103072973892515,80,2011-01-01
0.0691215836940383,0.0957410865125426,0.200672611127058,0.118220234222072,0.175402194288574,0.126827120204936,0.153674415488634,0.118116810236873,0.182789732310151,0.161698401556856,0.150844023186498,0.138991563599649,0.0928639688993,0.11805288192012,0.182267589472379,0.128633786248509,0.159545797789816,0.126327348646367,0.178560908844796,0.133101351745079,0.167585373776766,0.120998708482518,81,2011-01-01
0.0814810721691312,0.098400561137891,0.157936777275925,0.13769180221159,0.16902393267808,0.133129088910772,0.159162787470371,0.105333605665783,0.184940199749094,0.164665344704688,0.156683146664685,0.180421741211083,0.168039562770162,0.142357887021321,0.187713194078759,0.0956909873312078,0.143591218010834,0.115872671517013,0.174821413371607,0.13593329539923,0.209833787333933,0.114276558011267,82,2011-01-01
0.105742290286906,0.107856470916908,0.175898214691619,0.133519323356694,0.182418282060117,0.131553596734313,0.135837206547989,0.122207435699622,0.154833655603893,0.159473194195982,0.231618564634752,0.107584816055497,0.243215156641024,0.163190748536636,0.192838469002411,0.139614719220942,0.129837269925505,0.110645332952335,0.188844521396067,0.13876523905338,0.133786642931031,0.118757991658767,83,2011-01-01
0.0727836543533251,0.105492493472153,0.190762852552882,0.121001886792004,0.204742197696844,0.117374167146183,0.135837206547989,0.138569937550617,0.211462631496057,0.153539307900317,0.0875868521728052,0.160374881076518,0.154773281498833,0.138885743435435,0.198284073608792,0.145366636492217,0.143041060087421,0.143751810528625,0.194453764605851,0.141597182707531,0.176035056488199,0.109795124363766,84,2011-01-01
0.0947560783090459,0.106378985013936,0.168465895760987,0.123783539361935,0.186883065187462,0.124463881940248,0.141325578529726,0.110446887494219,0.146948608327768,0.148347157391611,0.0885600394191697,0.149683222338083,0.247637250398133,0.128469312677777,0.20597198599427,0.140660522361174,0.135338849159637,0.126327348646367,0.173886539503309,0.188324253001016,0.171810215132482,0.110915482775641,85,2011-01-01
0.0755302073477902,0.104310504749776,0.179614374156935,0.132128497071728,0.203466545374746,0.111859944528577,0.163279066456674,0.135501968453555,0.150532720726007,0.143155006882904,0.122621593041927,0.132977505559279,0.154773281498833,0.121525025506006,0.2040500078979,0.104580314023178,0.181001956802929,0.132425910305157,0.167342422425228,0.109029830684799,0.146461166998182,0.126600500541894,86,2011-01-01
0.0901784899849374,0.101651030124428,0.163511016473899,0.109875276512279,0.211120459307338,0.147308518498901,0.155046508484069,0.122718763882465,0.154116833124245,0.13722112058724,0.0924527884046278,0.168393625130344,0.198994219069929,0.131941456263663,0.201807700118802,0.13229409723932,0.135338849159637,0.138524471963948,0.194453764605851,0.156700882196334,0.146461166998182,0.107554407540016,87,2011-01-01
0.0823965898339529,0.106674482194531,0.185188613354909,0.121001886792004,0.179866977415919,0.159912455910572,0.133093020557121,0.109935559311375,0.146231785848121,0.132028970078534,0.145004899708311,0.130304590874671,0.132662812713286,0.142357887021321,0.200526381387889,0.108763526584105,0.128186796155266,0.12719857174048,0.16640754855693,0.20437193370787,0.167585373776766,0.117637633246892,88,2011-01-01
0.0906362488173482,0.100173544221457,0.202530690859716,0.139082628496556,0.194536979120055,0.150459502851819,0.171511624429279,0.139081265733461,0.162718702880017,0.115710782765456,0.0973187246364503,0.11760824612278,0.194572125312819,0.152774317778979,0.198924732974248,0.113992542285264,0.154594376479097,0.1150014484229,0.194453764605851,0.144901116970707,0.167585373776766,0.113156199599392,89,2011-01-01
0.0842276251635963,0.0969230752349197,0.153601257899723,0.123783539361935,0.195812631442153,0.136280073263689,0.141325578529726,0.117605482054029,0.171320572635789,0.139446327948114,0.119702031302834,0.162379567089974,0.176883750284381,0.124997169091892,0.173939017721444,0.103534510882946,0.189804483577539,0.130683464116932,0.202867629420527,0.142069173316556,0.160543971517238,0.113156199599392,90,2011-01-01
0.104369013789674,0.104901499110965,0.179614374156935,0.136300975926625,0.167748280355981,0.130765850646083,0.150930229497766,0.126809389345214,0.159851412961426,0.134995913226366,0.0982919118828148,0.143669164297714,0.287436094212119,0.121525025506006,0.210456601552465,0.11451544385538,0.123235374844547,0.130683464116932,0.169212170161822,0.139237229662405,0.184484739199633,0.10195261548064,91,2011-01-01
0.103911254957263,0.11287992298701,0.178995014246049,0.114047755367176,0.266611335318632,0.0740481322935653,0.159162787470371,0.169249628521233,0.167019637757903,0.129062026930701,0.117755656810105,0.211828488755234,0.216682594098367,0.114580738334234,0.189955501857857,0.127065081538161,0.139740112546942,0.124584902458141,0.18790964752777,0.136405286008255,0.174626776036294,0.103072973892515,92,2011-01-01
0.0979603901359218,0.108447465278096,0.185807973265795,0.108484450227314,0.225152634850424,0.148096264587131,0.16190697346124,0.104822277482939,0.139063561051644,0.123128140635037,0.13624621449103,0.279987813212754,0.203416312827038,0.107636451162462,0.223590118544324,0.122881868977234,0.145241691781074,0.0940920941641908,0.198193260079041,0.151508985497058,0.173218495584388,0.0974711818331393,93,2011-01-01
0.0796500368394878,0.0954455893319484,0.183330533622251,0.126565191931866,0.221325677884128,0.165426678528178,0.124860462584515,0.140103922099148,0.184940199749094,0.117194254339372,0.130407091012843,0.13631864891504,0.19015003155571,0.10069216399069,0.194760447098781,0.129156687818625,0.131487743695745,0.113259002234674,0.171081917898417,0.150093013669983,0.167585373776766,0.123239425306268,94,2011-01-01
0.0979603901359218,0.101060035763239,0.170943335404531,0.136300975926625,0.204742197696844,0.128402612381395,0.155046508484069,0.0915277447290053,0.151249543205654,0.126095083782869,0.144031712461946,0.147010307653475,0.212260500341257,0.156246461364864,0.207573634407911,0.134908605089899,0.158445481942989,0.146365479810963,0.259894935386666,0.149149032451933,0.192934421911066,0.109795124363766,95,2011-01-01
0.0860586604932397,0.106969979375125,0.174659494869847,0.126565191931866,0.213033937790486,0.118949659322642,0.139953485534292,0.148796501207489,0.172754217595084,0.134995913226366,0.0866136649264408,0.153024365693844,0.128240718956176,0.0937478768189187,0.220386821717041,0.101442904602483,0.158995639866403,0.137653248869835,0.300094511723453,0.147733060624857,0.146461166998182,0.108674765951891,96,2011-01-01
0.0984181489683327,0.100173544221457,0.209963009790348,0.109875276512279,0.244287419681905,0.138643311528378,0.170139531433845,0.138058609367773,0.13117851377552,0.176533117296017,0.0827209159409827,0.144337392968866,0.212260500341257,0.166662892122522,0.205331326628813,0.12340477054735,0.160095955713229,0.18469929595193,0.177626034976499,0.131685379918004,0.18870958055535,0.109795124363766,97,2011-01-01
0.0938405606442242,0.103128516027399,0.19262093228554,0.1251743656469,0.23854698423246,0.118949659322642,0.131720927561687,0.122207435699622,0.156267300563188,0.121644669061121,0.139165776230124,0.177080597855322,0.0972860626564095,0.114580738334234,0.219425832668857,0.127065081538161,0.153494060632271,0.143751810528625,0.186974773659472,0.129797417481903,0.187301300103444,0.115396916423142,98,2011-01-01
0.0929250429794025,0.102537521666211,0.204388770592374,0.126565191931866,0.204742197696844,0.167002170704637,0.159162787470371,0.140615250281991,0.142647673449883,0.150572364752485,0.113862907824647,0.133645734230431,0.128240718956176,0.10069216399069,0.188994512809672,0.138568916080711,0.171099114181492,0.162918718599108,0.230913845469448,0.127437464436778,0.163360532421049,0.125480142130018,99,2011-01-01
0.0869741781580614,0.0948545949707598,0.187666052998452,0.179416590760557,0.224514808689374,0.140218803704836,0.167395345442977,0.137035953002086,0.178488797432265,0.100876067026295,0.11678246956374,0.191781628620669,0.159195375255943,0.131941456263663,0.26651429602991,0.124450573687582,0.146892165551313,0.146365479810963,0.214086115840096,0.125549502000677,0.160543971517238,0.115396916423142,100,2011-01-01
0.0860586604932397,0.102537521666211,0.201291971037944,0.154381717631177,0.218136547078881,0.123676135852019,0.160534880465806,0.133967983905025,0.186373844708389,0.125353347995911,0.12748752927375,0.131641048216975,0.145929093984614,0.163190748536636,0.246013196335302,0.0956909873312078,0.163947061177121,0.143751810528625,0.200063007815635,0.123189548955552,0.177443336940105,0.0963508234212641,101,2011-01-01
0.112150913940658,0.097218572415514,0.185188613354909,0.13769180221159,0.206655676179992,0.142582041969525,0.119372090602778,0.130388686625119,0.194258891984513,0.149830628965527,0.138192588983759,0.143669164297714,0.203416312827038,0.149302174193093,0.224551107592509,0.11451544385538,0.165047377023947,0.155077710752092,0.192584016869256,0.0972300654591712,0.149277727901993,0.0985915402450144,102,2011-01-01
0.0910940076497591,0.104606001930371,0.19262093228554,0.13769180221159,0.176040020449623,0.131553596734313,0.155046508484069,0.105333605665783,0.172037395115436,0.146863685817695,0.106077409853731,0.181758198553387,0.260903531669462,0.0937478768189187,0.203729678215172,0.113469640715148,0.185953378113647,0.16640361097556,0.200063007815635,0.128853436263853,0.191526141459161,0.106434049128141,103,2011-01-01
0.0947560783090459,0.0880581598170917,0.206866210235918,0.108484450227314,0.20920698082419,0.174091885498701,0.16190697346124,0.100220323837347,0.149815898246359,0.143896742669862,0.152790397679227,0.122285846820845,0.198994219069929,0.114580738334234,0.187713194078759,0.127065081538161,0.160646113636642,0.162047495504995,0.171081917898417,0.160476807068535,0.181668178295822,0.113156199599392,104,2011-01-01
0.0947560783090459,0.0913086288036286,0.169704615582759,0.148818412491315,0.235357853427214,0.115010928881495,0.153674415488634,0.0991976674716594,0.146948608327768,0.14092979952203,0.0934259756509923,0.115603560109323,0.132662812713286,0.131941456263663,0.201487370436074,0.115038345425496,0.161746429483468,0.197767642363623,0.20193275555223,0.174636525339288,0.140828045190559,0.116517274835017,105,2011-01-01
0.10253797846003,0.0918996231648172,0.178995014246049,0.122392713076969,0.213671763951535,0.139431057616607,0.135837206547989,0.0976636829231286,0.14336449592953,0.120161197487205,0.0788281669555247,0.10825304472665,0.176883750284381,0.152774317778979,0.200846711070618,0.141706325501406,0.187603851883887,0.160305049316769,0.242132331889017,0.102421962158447,0.150686008353899,0.100832257068765,106,2011-01-01
0.0865164193256506,0.0924906175260057,0.213059809344778,0.107093623942348,0.194536979120055,0.159124709822343,0.16190697346124,0.0966410265574414,0.241569175641258,0.132770705865492,0.121648405795563,0.188440485264908,0.172461656527271,0.170135035708408,0.199885722022433,0.124450573687582,0.161196271560055,0.135910802681609,0.208476872630312,0.116109689820175,0.202792385074405,0.117637633246892,107,2011-01-01
0.0970448724711001,0.101060035763239,0.202530690859716,0.183589069615454,0.17922915125487,0.110284452352119,0.164651159452108,0.0951070420089106,0.174904685034027,0.14463847845682,0.11678246956374,0.153692594364996,0.216682594098367,0.0972200204048045,0.212058249966107,0.117652853276075,0.161746429483468,0.149850372187415,0.183235278186283,0.129797417481903,0.170401934680577,0.115396916423142,108,2011-01-01
0.0846853839960072,0.0910131316230344,0.162891656563013,0.161335849056005,0.181142629738018,0.127614866293166,0.170139531433845,0.114537512956968,0.183506554789799,0.161698401556856,0.0943991628973568,0.118944703465084,0.291858187969229,0.114580738334234,0.197963743926063,0.130725392528972,0.158445481942989,0.142009364340399,0.151449566664172,0.131213389308979,0.156319130161521,0.105313690716265,109,2011-01-01
